866 1 11.583 27.099 33.438
867 1 8.528 26.965 31.371
868 1 9.038 28.35 33.185
869 1 12.173 27.728 27.377
870 1 10.079 28.752 27.198
871 1 11.071 25.801 29.154
872 1 8.972 26.823 28.968
873 1 13.483 31.311 32.077
874 1 11.38 32.326 31.892
875 1 12.381 29.38 33.853
876 1 10.282 30.404 33.656
877 1 14.278 29.068 28.734
878 1 12.496 25.955 31.596
879 1 14.591 29.929 29.865
880 1 12.818 26.813 32.737
881 1 9.601 31.327 28.31
882 1 7.841 28.226 31.161
883 1 9.919 32.197 29.453
884 1 8.171 29.099 32.308
885 1 12.373 29.15 27.175
886 1 13.374 31.867 30.746
887 1 11.071 29.786 27.061
888 1 12.07 32.508 30.634
889 1 10.365 25.635 30.413
890 1 11.37 28.347 33.988
891 1 9.067 26.271 30.287
892 1 10.072 29.001 33.863
893 1 13.011 27.023 28.237
894 1 8.901 29.035 27.887
895 1 12.444 26.037 29.147
896 1 8.34 28.051 28.79
897 1 14.131 30.091 32.27
898 1 10.017 32.082 31.881
899 1 13.567 29.107 33.176
900 1 9.455 31.106 32.788
901 1 -1.095 18.829 34.137
902 1 -1.403 19.65 33.067
903 1 5.356 21.884 34.818
904 1 5.008 22.847 33.555
905 1 -0.088 22.798 35.989
906 1 1.163 23.407 36.098
907 1 2.588 18.102 31.671
908 1 3.829 18.726 31.79
909 1 2.344 19.164 37.018
910 1 2.884 18.227 36.151
911 1 0.837 23.275 31.619
912 1 1.373 22.33 30.753
913 1 -0.987 19.399 35.472
914 1 -0.085 17.801 34.014
915 1 -1.613 21.068 33.27
916 1 -0.703 19.478 31.804
917 1 4.449 22.036 35.993
918 1 5.36 20.435 34.509
919 1 3.83 23.741 33.749
920 1 4.74 22.136 32.276
921 1 -0.317 21.494 36.562
922 1 -0.83 22.881 34.74
923 1 2.237 22.722 36.79
924 1 1.734 24.109 34.96
925 1 2.025 17.394 32.798
926 1 1.506 18.782 30.969
927 1 4.561 18.648 33.036
928 1 4.051 20.033 31.222
929 1 0.916 19.411 37.03
930 1 3.01 20.435 37.209
931 1 2.018 17.484 35.253
932 1 4.117 18.506 35.439
933 1 -0.394 22.994 32.33
934 1 1.709 24.009 32.515
935 1 0.708 21.063 30.554
936 1 2.807 22.087 30.751
937 1 -1.189 20.751 35.673
938 1 0.593 17.638 32.811
939 1 -1.502 21.612 34.542
940 1 0.271 18.496 31.67
941 1 3.488 23.01 36.097
942 1 5.248 19.909 33.246
943 1 3.17 23.88 34.954
944 1 4.918 20.782 32.099
945 1 0.716 20.833 37.232
946 1 -0.285 23.55 33.661
947 1 2.018 21.469 37.346
948 1 1.019 24.191 33.773
949 1 2.724 17.318 33.994
950 1 1.719 20.03 30.419
951 1 4.022 17.954 34.12
952 1 3.017 20.684 30.544
953 1 0.078 18.706 36.17
954 1 4.188 20.718 36.52
955 1 0.645 17.72 35.26
956 1 4.749 19.734 35.617
957 1 -1.042 21.774 32.137
958 1 3.072 23.765 32.526
959 1 -0.478 20.79 31.231
960 1 3.634 22.789 31.619
961 1 13.33 6.122 6.534
962 1 13.022 5.301 5.464
963 1 19.781 3.067 7.215
964 1 19.433 2.104 5.952
965 1 14.337 2.153 8.386
966 1 15.588 1.544 8.495
967 1 17.013 6.849 4.068
968 1 18.254 6.225 4.187
969 1 16.769 5.787 9.415
970 1 17.309 6.724 8.548
971 1 15.262 1.676 4.016
972 1 15.798 2.621 3.15
973 1 13.438 5.552 7.869
974 1 14.34 7.15 6.411
975 1 12.812 3.883 5.667
976 1 13.722 5.473 4.201
977 1 18.874 2.915 8.39
978 1 19.785 4.516 6.906
979 1 18.255 1.21 6.146
980 1 19.165 2.815 4.673
981 1 14.108 3.457 8.959
982 1 13.595 2.07 7.137
983 1 16.662 2.229 9.187
984 1 16.159 0.842 7.357
985 1 16.45 7.557 5.195
986 1 15.931 6.169 3.366
987 1 18.986 6.303 5.433
988 1 18.476 4.918 3.619
989 1 15.341 5.54 9.427
990 1 17.435 4.516 9.606
991 1 16.443 7.467 7.65
992 1 18.542 6.445 7.836
993 1 14.031 1.957 4.727
994 1 16.134 0.942 4.912
995 1 15.133 3.888 2.951
996 1 17.232 2.864 3.148
997 1 13.236 4.2 8.07
998 1 15.018 7.313 5.208
999 1 12.923 3.339 6.939
1000 1 14.696 6.455 4.067
1001 1 17.913 1.941 8.494
1002 1 19.673 5.042 5.643
1003 1 17.595 1.071 7.351
1004 1 19.343 4.169 4.496
1005 1 15.141 4.118 9.629
1006 1 14.14 1.401 6.058
1007 1 16.443 3.482 9.743
1008 1 15.444 0.76 6.17
1009 1 17.149 7.633 6.391
1010 1 16.144 4.921 2.816
1011 1 18.447 6.997 6.517
1012 1 17.442 4.267 2.941
1013 1 14.503 6.245 8.567
1014 1 18.613 4.233 8.917
1015 1 15.07 7.231 7.657
1016 1 19.174 5.217 8.014
1017 1 13.383 3.177 4.534
1018 1 17.497 1.186 4.923
1019 1 13.947 4.161 3.628
1020 1 18.059 2.162 4.016
1021 1 28.609 14.439 2.667
1022 1 28.917 13.618 3.737
1023 1 22.158 11.384 1.986
1024 1 22.506 10.421 3.249
1025 1 27.602 10.47 0.815
1026 1 26.351 9.861 0.706
1027 1 24.926 15.166 5.133
1028 1 23.685 14.542 5.014
1029 1 25.17 14.104 -0.214
1030 1 24.63 15.041 0.653
1031 1 26.677 9.993 5.185
1032 1 26.141 10.938 6.051
1033 1 28.501 13.869 1.332
1034 1 27.599 15.467 2.79
1035 1 29.127 12.2 3.534
1036 1 28.217 13.79 5
1037 1 23.065 11.232 0.811
1038 1 22.154 12.833 2.295
1039 1 23.684 9.527 3.055
1040 1 22.774 11.132 4.528
1041 1 27.831 11.774 0.242
1042 1 28.344 10.387 2.064
1043 1 25.277 10.546 0.014
1044 1 25.78 9.159 1.844
1045 1 25.489 15.874 4.006
1046 1 26.008 14.486 5.835
1047 1 22.953 14.62 3.768
1048 1 23.463 13.235 5.582
1049 1 26.598 13.857 -0.226
1050 1 24.504 12.833 -0.405
1051 1 25.496 15.784 1.551
1052 1 23.397 14.762 1.365
1053 1 27.908 10.274 4.474
1054 1 25.805 9.259 4.289
1055 1 26.806 12.205 6.25
1056 1 24.707 11.181 6.053
1057 1 28.703 12.517 1.131
1058 1 26.921 15.63 3.993
1059 1 29.016 11.656 2.262
1060 1 27.243 14.772 5.134
1061 1 24.026 10.258 0.707
1062 1 22.266 13.359 3.558
1063 1 24.344 9.388 1.85
1064 1 22.596 12.486 4.705
1065 1 26.798 12.435 -0.428
1066 1 27.799 9.718 3.143
1067 1 25.496 11.799 -0.542
1068 1 26.495 9.077 3.031
1069 1 24.79 15.95 2.81
1070 1 25.795 13.238 6.385
1071 1 23.492 15.314 2.684
1072 1 24.497 12.584 6.26
1073 1 27.436 14.562 0.634
1074 1 23.326 12.55 0.284
1075 1 26.869 15.548 1.544
1076 1 22.765 13.534 1.187
1077 1 28.556 11.494 4.667
1078 1 24.442 9.503 4.278
1079 1 27.992 12.478 5.573
1080 1 23.88 10.479 5.185
1081 1 32.972 10.512 11.868
1082 1 33.28 11.333 12.938
1083 1 26.521 13.567 11.187
1084 1 26.869 14.53 12.45
1085 1 31.965 14.481 10.016
1086 1 30.714 15.09 9.907
1087 1 29.289 9.785 14.334
1088 1 28.048 10.409 14.215
1089 1 29.533 10.847 8.987
1090 1 28.993 9.91 9.854
1091 1 31.04 14.958 14.386
1092 1 30.504 14.013 15.252
1093 1 32.864 11.082 10.533
1094 1 31.962 9.484 11.991
1095 1 33.49 12.751 12.735
1096 1 32.58 11.161 14.201
1097 1 27.428 13.719 10.012
1098 1 26.517 12.118 11.496
1099 1 28.047 15.424 12.256
1100 1 27.137 13.819 13.729
1101 1 32.194 13.177 9.443
1102 1 32.707 14.564 11.265
1103 1 29.64 14.405 9.215
1104 1 30.143 15.792 11.045
1105 1 29.852 9.077 13.207
1106 1 30.371 10.465 15.036
1107 1 27.316 10.331 12.969
1108 1 27.826 11.716 14.783
1109 1 30.961 11.094 8.975
1110 1 28.867 12.118 8.796
1111 1 29.859 9.167 10.752
1112 1 27.76 10.189 10.566
1113 1 32.271 14.677 13.675
1114 1 30.168 15.692 13.49
1115 1 31.169 12.746 15.451
1116 1 29.07 13.77 15.254
1117 1 33.066 12.434 10.332
1118 1 31.284 9.321 13.194
1119 1 33.379 13.295 11.463
1120 1 31.606 10.179 14.335
1121 1 28.389 14.693 9.908
1122 1 26.629 11.592 12.759
1123 1 28.707 15.563 11.051
1124 1 26.959 12.465 13.906
1125 1 31.161 12.516 8.773
1126 1 32.162 15.233 12.344
1127 1 29.859 13.152 8.659
1128 1 30.858 15.874 12.232
1129 1 29.153 9.001 12.011
1130 1 30.158 11.713 15.586
1131 1 27.855 9.637 11.885
1132 1 28.86 12.367 15.461
1133 1 31.799 10.389 9.835
1134 1 27.689 12.401 9.485
1135 1 31.232 9.403 10.745
1136 1 27.128 11.417 10.388
1137 1 32.919 13.457 13.868
1138 1 28.805 15.448 13.479
1139 1 32.355 12.473 14.774
1140 1 28.243 14.472 14.386
1141 1 17.693 2.195 15.735
1142 1 17.385 3.016 14.665
1143 1 24.144 5.25 16.416
1144 1 23.796 6.213 15.153
1145 1 18.7 6.164 17.587
1146 1 19.951 6.773 17.696
1147 1 21.376 1.468 13.269
1148 1 22.617 2.092 13.388
1149 1 21.132 2.53 18.616
1150 1 21.672 1.593 17.749
1151 1 19.625 6.641 13.217
1152 1 20.161 5.696 12.351
1153 1 17.801 2.765 17.07
1154 1 18.703 1.167 15.612
1155 1 17.175 4.434 14.868
1156 1 18.085 2.844 13.402
1157 1 23.237 5.402 17.591
1158 1 24.148 3.801 16.107
1159 1 22.618 7.107 15.347
1160 1 23.528 5.502 13.874
1161 1 18.471 4.86 18.16
1162 1 17.958 6.247 16.338
1163 1 21.025 6.088 18.388
1164 1 20.522 7.475 16.558
1165 1 20.813 0.76 14.396
1166 1 20.294 2.148 12.567
1167 1 23.349 2.014 14.634
1168 1 22.839 3.399 12.82
1169 1 19.704 2.777 18.628
1170 1 21.798 3.801 18.807
1171 1 20.806 0.85 16.851
1172 1 22.905 1.872 17.037
1173 1 18.394 6.36 13.928
1174 1 20.497 7.375 14.113
1175 1 19.496 4.429 12.152
1176 1 21.595 5.453 12.349
1177 1 17.599 4.117 17.271
1178 1 19.381 1.004 14.409
1179 1 17.286 4.978 16.14
1180 1 19.059 1.862 13.268
1181 1 22.276 6.376 17.695
1182 1 24.036 3.275 14.844
1183 1 21.958 7.246 16.552
1184 1 23.706 4.148 13.697
1185 1 19.504 4.199 18.83
1186 1 18.503 6.916 15.259
1187 1 20.806 4.835 18.944
1188 1 19.807 7.557 15.371
1189 1 21.512 0.684 15.592
1190 1 20.507 3.396 12.017
1191 1 22.81 1.32 15.718
1192 1 21.805 4.05 12.142
1193 1 18.866 2.072 17.768
1194 1 22.976 4.084 18.118
1195 1 19.433 1.086 16.858
1196 1 23.537 3.1 17.215
1197 1 17.746 5.14 13.735
1198 1 21.86 7.131 14.124
1199 1 18.31 4.156 12.829
1200 1 22.422 6.155 13.217
1201 1 8.299 6.122 24.936
1202 1 7.991 5.301 23.866
1203 1 14.75 3.067 25.617
1204 1 14.402 2.104 24.354
1205 1 9.306 2.153 26.788
1206 1 10.557 1.544 26.897
1207 1 11.982 6.849 22.47
1208 1 13.223 6.225 22.589
1209 1 11.738 5.787 27.817
1210 1 12.278 6.724 26.95
1211 1 10.231 1.676 22.418
1212 1 10.767 2.621 21.552
1213 1 8.407 5.552 26.271
1214 1 9.309 7.15 24.813
1215 1 7.781 3.883 24.069
1216 1 8.691 5.473 22.603
1217 1 13.843 2.915 26.792
1218 1 14.754 4.516 25.308
1219 1 13.224 1.21 24.548
1220 1 14.134 2.815 23.075
1221 1 9.077 3.457 27.361
1222 1 8.564 2.07 25.539
1223 1 11.631 2.229 27.589
1224 1 11.128 0.842 25.759
1225 1 11.419 7.557 23.597
1226 1 10.9 6.169 21.768
1227 1 13.955 6.303 23.835
1228 1 13.445 4.918 22.021
1229 1 10.31 5.54 27.829
1230 1 12.404 4.516 28.008
1231 1 11.412 7.467 26.052
1232 1 13.511 6.445 26.238
1233 1 9 1.957 23.129
1234 1 11.103 0.942 23.314
1235 1 10.102 3.888 21.353
1236 1 12.201 2.864 21.55
1237 1 8.205 4.2 26.472
1238 1 9.987 7.313 23.61
1239 1 7.892 3.339 25.341
1240 1 9.665 6.455 22.469
1241 1 12.882 1.941 26.896
1242 1 14.642 5.042 24.045
1243 1 12.564 1.071 25.753
1244 1 14.312 4.169 22.898
1245 1 10.11 4.118 28.031
1246 1 9.109 1.401 24.46
1247 1 11.412 3.482 28.145
1248 1 10.413 0.76 24.572
1249 1 12.118 7.633 24.793
1250 1 11.113 4.921 21.218
1251 1 13.416 6.997 24.919
1252 1 12.411 4.267 21.343
1253 1 9.472 6.245 26.969
1254 1 13.582 4.233 27.319
1255 1 10.039 7.231 26.059
1256 1 14.143 5.217 26.416
1257 1 8.352 3.177 22.936
1258 1 12.466 1.186 23.325
1259 1 8.916 4.161 22.03
1260 1 13.028 2.162 22.418
1261 1 23.578 14.439 21.069
1262 1 23.886 13.618 22.139
1263 1 17.127 11.384 20.388
1264 1 17.475 10.421 21.651
1265 1 22.571 10.47 19.217
1266 1 21.32 9.861 19.108
1267 1 19.895 15.166 23.535
1268 1 18.654 14.542 23.416
1269 1 20.139 14.104 18.188
1270 1 19.599 15.041 19.055
1271 1 21.646 9.993 23.587
1272 1 21.11 10.938 24.453
1273 1 23.47 13.869 19.734
1274 1 22.568 15.467 21.192
1275 1 24.096 12.2 21.936
1276 1 23.186 13.79 23.402
1277 1 18.034 11.232 19.213
1278 1 17.123 12.833 20.697
1279 1 18.653 9.527 21.457
1280 1 17.743 11.132 22.93
1281 1 22.8 11.774 18.644
1282 1 23.313 10.387 20.466
1283 1 20.246 10.546 18.416
1284 1 20.749 9.159 20.246
1285 1 20.458 15.874 22.408
1286 1 20.977 14.486 24.237
1287 1 17.922 14.62 22.17
1288 1 18.432 13.235 23.984
1289 1 21.567 13.857 18.176
1290 1 19.473 12.833 17.997
1291 1 20.465 15.784 19.953
1292 1 18.366 14.762 19.767
1293 1 22.877 10.274 22.876
1294 1 20.774 9.259 22.691
1295 1 21.775 12.205 24.652
1296 1 19.676 11.181 24.455
1297 1 23.672 12.517 19.533
1298 1 21.89 15.63 22.395
1299 1 23.985 11.656 20.664
1300 1 22.212 14.772 23.536
1301 1 18.995 10.258 19.109
1302 1 17.235 13.359 21.96
1303 1 19.313 9.388 20.252
1304 1 17.565 12.486 23.107
1305 1 21.767 12.435 17.974
1306 1 22.768 9.718 21.545
1307 1 20.465 11.799 17.86
1308 1 21.464 9.077 21.433
1309 1 19.759 15.95 21.212
1310 1 20.764 13.238 24.787
1311 1 18.461 15.314 21.086
1312 1 19.466 12.584 24.662
1313 1 22.405 14.562 19.036
1314 1 18.295 12.55 18.686
1315 1 21.838 15.548 19.946
1316 1 17.734 13.534 19.589
1317 1 23.525 11.494 23.069
1318 1 19.411 9.503 22.68
1319 1 22.961 12.478 23.975
1320 1 18.849 10.479 23.587
1321 1 27.941 10.512 30.27
1322 1 28.249 11.333 31.34
1323 1 21.49 13.567 29.589
1324 1 21.838 14.53 30.852
1325 1 26.934 14.481 28.418
1326 1 25.683 15.09 28.309
1327 1 24.258 9.785 32.736
1328 1 23.017 10.409 32.617
1329 1 24.502 10.847 27.389
1330 1 23.962 9.91 28.256
1331 1 26.009 14.958 32.788
1332 1 25.473 14.013 33.654
1333 1 27.833 11.082 28.935
1334 1 26.931 9.484 30.393
1335 1 28.459 12.751 31.137
1336 1 27.549 11.161 32.603
1337 1 22.397 13.719 28.414
1338 1 21.486 12.118 29.898
1339 1 23.016 15.424 30.658
1340 1 22.106 13.819 32.131
1341 1 27.163 13.177 27.845
1342 1 27.676 14.564 29.667
1343 1 24.609 14.405 27.617
1344 1 25.112 15.792 29.447
1345 1 24.821 9.077 31.609
1346 1 25.34 10.465 33.438
1347 1 22.285 10.331 31.371
1348 1 22.795 11.716 33.185
1349 1 25.93 11.094 27.377
1350 1 23.836 12.118 27.198
1351 1 24.828 9.167 29.154
1352 1 22.729 10.189 28.968
1353 1 27.24 14.677 32.077
1354 1 25.137 15.692 31.892
1355 1 26.138 12.746 33.853
1356 1 24.039 13.77 33.656
1357 1 28.035 12.434 28.734
1358 1 26.253 9.321 31.596
1359 1 28.348 13.295 29.865
1360 1 26.575 10.179 32.737
1361 1 23.358 14.693 28.31
1362 1 21.598 11.592 31.161
1363 1 23.676 15.563 29.453
1364 1 21.928 12.465 32.308
1365 1 26.13 12.516 27.175
1366 1 27.131 15.233 30.746
1367 1 24.828 13.152 27.061
1368 1 25.827 15.874 30.634
1369 1 24.122 9.001 30.413
1370 1 25.127 11.713 33.988
1371 1 22.824 9.637 30.287
1372 1 23.829 12.367 33.863
1373 1 26.768 10.389 28.237
1374 1 22.658 12.401 27.887
1375 1 26.201 9.403 29.147
1376 1 22.097 11.417 28.79
1377 1 27.888 13.457 32.27
1378 1 23.774 15.448 31.881
1379 1 27.324 12.473 33.176
1380 1 23.212 14.472 32.788
1381 1 12.662 2.195 34.137
1382 1 12.354 3.016 33.067
1383 1 19.113 5.25 34.818
1384 1 18.765 6.213 33.555
1385 1 13.669 6.164 35.989
1386 1 14.92 6.773 36.098
1387 1 16.345 1.468 31.671
1388 1 17.586 2.092 31.79
1389 1 16.101 2.53 37.018
1390 1 16.641 1.593 36.151
1391 1 14.594 6.641 31.619
1392 1 15.13 5.696 30.753
1393 1 12.77 2.765 35.472
1394 1 13.672 1.167 34.014
1395 1 12.144 4.434 33.27
1396 1 13.054 2.844 31.804
1397 1 18.206 5.402 35.993
1398 1 19.117 3.801 34.509
1399 1 17.587 7.107 33.749
1400 1 18.497 5.502 32.276
1401 1 13.44 4.86 36.562
1402 1 12.927 6.247 34.74
1403 1 15.994 6.088 36.79
1404 1 15.491 7.475 34.96
1405 1 15.782 0.76 32.798
1406 1 15.263 2.148 30.969
1407 1 18.318 2.014 33.036
1408 1 17.808 3.399 31.222
1409 1 14.673 2.777 37.03
1410 1 16.767 3.801 37.209
1411 1 15.775 0.85 35.253
1412 1 17.874 1.872 35.439
1413 1 13.363 6.36 32.33
1414 1 15.466 7.375 32.515
1415 1 14.465 4.429 30.554
1416 1 16.564 5.453 30.751
1417 1 12.568 4.117 35.673
1418 1 14.35 1.004 32.811
1419 1 12.255 4.978 34.542
1420 1 14.028 1.862 31.67
1421 1 17.245 6.376 36.097
1422 1 19.005 3.275 33.246
1423 1 16.927 7.246 34.954
1424 1 18.675 4.148 32.099
1425 1 14.473 4.199 37.232
1426 1 13.472 6.916 33.661
1427 1 15.775 4.835 37.346
1428 1 14.776 7.557 33.773
1429 1 16.481 0.684 33.994
1430 1 15.476 3.396 30.419
1431 1 17.779 1.32 34.12
1432 1 16.774 4.05 30.544
1433 1 13.835 2.072 36.17
1434 1 17.945 4.084 36.52
1435 1 14.402 1.086 35.26
1436 1 18.506 3.1 35.617
1437 1 12.715 5.14 32.137
1438 1 16.829 7.131 32.526
1439 1 13.279 4.156 31.231
1440 1 17.391 6.155 31.619
1441 1 13.33 22.756 6.534
1442 1 13.022 21.935 5.464
1443 1 19.781 19.701 7.215
1444 1 19.433 18.738 5.952
1445 1 14.337 18.787 8.386
1446 1 15.588 18.178 8.495
1447 1 17.013 23.483 4.068
1448 1 18.254 22.859 4.187
1449 1 16.769 22.421 9.415
1450 1 17.309 23.358 8.548
1451 1 15.262 18.31 4.016
1452 1 15.798 19.255 3.15
1453 1 13.438 22.186 7.869
1454 1 14.34 23.784 6.411
1455 1 12.812 20.517 5.667
1456 1 13.722 22.107 4.201
1457 1 18.874 19.549 8.39
1458 1 19.785 21.15 6.906
1459 1 18.255 17.844 6.146
1460 1 19.165 19.449 4.673
1461 1 14.108 20.091 8.959
1462 1 13.595 18.704 7.137
1463 1 16.662 18.863 9.187
1464 1 16.159 17.476 7.357
1465 1 16.45 24.191 5.195
1466 1 15.931 22.803 3.366
1467 1 18.986 22.937 5.433
1468 1 18.476 21.552 3.619
1469 1 15.341 22.174 9.427
1470 1 17.435 21.15 9.606
1471 1 16.443 24.101 7.65
1472 1 18.542 23.079 7.836
1473 1 14.031 18.591 4.727
1474 1 16.134 17.576 4.912
1475 1 15.133 20.522 2.951
1476 1 17.232 19.498 3.148
1477 1 13.236 20.834 8.07
1478 1 15.018 23.947 5.208
1479 1 12.923 19.973 6.939
1480 1 14.696 23.089 4.067
1481 1 17.913 18.575 8.494
1482 1 19.673 21.676 5.643
1483 1 17.595 17.705 7.351
1484 1 19.343 20.803 4.496
1485 1 15.141 20.752 9.629
1486 1 14.14 18.035 6.058
1487 1 16.443 20.116 9.743
1488 1 15.444 17.394 6.17
1489 1 17.149 24.267 6.391
1490 1 16.144 21.555 2.816
1491 1 18.447 23.631 6.517
1492 1 17.442 20.901 2.941
1493 1 14.503 22.879 8.567
1494 1 18.613 20.867 8.917
1495 1 15.07 23.865 7.657
1496 1 19.174 21.851 8.014
1497 1 13.383 19.811 4.534
1498 1 17.497 17.82 4.923
1499 1 13.947 20.795 3.628
1500 1 18.059 18.796 4.016
1501 1 28.609 31.073 2.667
1502 1 28.917 30.252 3.737
1503 1 22.158 28.018 1.986
1504 1 22.506 27.055 3.249
1505 1 27.602 27.104 0.815
1506 1 26.351 26.495 0.706
1507 1 24.926 31.8 5.133
1508 1 23.685 31.176 5.014
1509 1 25.17 30.738 -0.214
1510 1 24.63 31.675 0.653
1511 1 26.677 26.627 5.185
1512 1 26.141 27.572 6.051
1513 1 28.501 30.503 1.332
1514 1 27.599 32.101 2.79
1515 1 29.127 28.834 3.534
1516 1 28.217 30.424 5
1517 1 23.065 27.866 0.811
1518 1 22.154 29.467 2.295
1519 1 23.684 26.161 3.055
1520 1 22.774 27.766 4.528
1521 1 27.831 28.408 0.242
1522 1 28.344 27.021 2.064
1523 1 25.277 27.18 0.014
1524 1 25.78 25.793 1.844
1525 1 25.489 32.508 4.006
1526 1 26.008 31.12 5.835
1527 1 22.953 31.254 3.768
1528 1 23.463 29.869 5.582
1529 1 26.598 30.491 -0.226
1530 1 24.504 29.467 -0.405
1531 1 25.496 32.418 1.551
1532 1 23.397 31.396 1.365
1533 1 27.908 26.908 4.474
1534 1 25.805 25.893 4.289
1535 1 26.806 28.839 6.25
1536 1 24.707 27.815 6.053
1537 1 28.703 29.151 1.131
1538 1 26.921 32.264 3.993
1539 1 29.016 28.29 2.262
1540 1 27.243 31.406 5.134
1541 1 24.026 26.892 0.707
1542 1 22.266 29.993 3.558
1543 1 24.344 26.022 1.85
1544 1 22.596 29.12 4.705
1545 1 26.798 29.069 -0.428
1546 1 27.799 26.352 3.143
1547 1 25.496 28.433 -0.542
1548 1 26.495 25.711 3.031
1549 1 24.79 32.584 2.81
1550 1 25.795 29.872 6.385
1551 1 23.492 31.948 2.684
1552 1 24.497 29.218 6.26
1553 1 27.436 31.196 0.634
1554 1 23.326 29.184 0.284
1555 1 26.869 32.182 1.544
1556 1 22.765 30.168 1.187
1557 1 28.556 28.128 4.667
1558 1 24.442 26.137 4.278
1559 1 27.992 29.112 5.573
1560 1 23.88 27.113 5.185
1561 1 32.972 27.146 11.868
1562 1 33.28 27.967 12.938
1563 1 26.521 30.201 11.187
1564 1 26.869 31.164 12.45
1565 1 31.965 31.115 10.016
1566 1 30.714 31.724 9.907
1567 1 29.289 26.419 14.334
1568 1 28.048 27.043 14.215
1569 1 29.533 27.481 8.987
1570 1 28.993 26.544 9.854
1571 1 31.04 31.592 14.386
1572 1 30.504 30.647 15.252
1573 1 32.864 27.716 10.533
1574 1 31.962 26.118 11.991
1575 1 33.49 29.385 12.735
1576 1 32.58 27.795 14.201
1577 1 27.428 30.353 10.012
1578 1 26.517 28.752 11.496
1579 1 28.047 32.058 12.256
1580 1 27.137 30.453 13.729
1581 1 32.194 29.811 9.443
1582 1 32.707 31.198 11.265
1583 1 29.64 31.039 9.215
1584 1 30.143 32.426 11.045
1585 1 29.852 25.711 13.207
1586 1 30.371 27.099 15.036
1587 1 27.316 26.965 12.969
1588 1 27.826 28.35 14.783
1589 1 30.961 27.728 8.975
1590 1 28.867 28.752 8.796
1591 1 29.859 25.801 10.752
1592 1 27.76 26.823 10.566
1593 1 32.271 31.311 13.675
1594 1 30.168 32.326 13.49
1595 1 31.169 29.38 15.451
1596 1 29.07 30.404 15.254
1597 1 33.066 29.068 10.332
1598 1 31.284 25.955 13.194
1599 1 33.379 29.929 11.463
1600 1 31.606 26.813 14.335
1601 1 28.389 31.327 9.908
1602 1 26.629 28.226 12.759
1603 1 28.707 32.197 11.051
1604 1 26.959 29.099 13.906
1605 1 31.161 29.15 8.773
1606 1 32.162 31.867 12.344
1607 1 29.859 29.786 8.659
1608 1 30.858 32.508 12.232
1609 1 29.153 25.635 12.011
1610 1 30.158 28.347 15.586
1611 1 27.855 26.271 11.885
1612 1 28.86 29.001 15.461
1613 1 31.799 27.023 9.835
1614 1 27.689 29.035 9.485
1615 1 31.232 26.037 10.745
1616 1 27.128 28.051 10.388
1617 1 32.919 30.091 13.868
1618 1 28.805 32.082 13.479
1619 1 32.355 29.107 14.774
1620 1 28.243 31.106 14.386
1621 1 17.693 18.829 15.735
1622 1 17.385 19.65 14.665
1623 1 24.144 21.884 16.416
1624 1 23.796 22.847 15.153
1625 1 18.7 22.798 17.587
1626 1 19.951 23.407 17.696
1627 1 21.376 18.102 13.269
1628 1 22.617 18.726 13.388
1629 1 21.132 19.164 18.616
1630 1 21.672 18.227 17.749
1631 1 19.625 23.275 13.217
1632 1 20.161 22.33 12.351
1633 1 17.801 19.399 17.07
1634 1 18.703 17.801 15.612
1635 1 17.175 21.068 14.868
1636 1 18.085 19.478 13.402
1637 1 23.237 22.036 17.591
1638 1 24.148 20.435 16.107
1639 1 22.618 23.741 15.347
1640 1 23.528 22.136 13.874
1641 1 18.471 21.494 18.16
1642 1 17.958 22.881 16.338
1643 1 21.025 22.722 18.388
1644 1 20.522 24.109 16.558
1645 1 20.813 17.394 14.396
1646 1 20.294 18.782 12.567
1647 1 23.349 18.648 14.634
1648 1 22.839 20.033 12.82
1649 1 19.704 19.411 18.628
1650 1 21.798 20.435 18.807
1651 1 20.806 17.484 16.851
1652 1 22.905 18.506 17.037
1653 1 18.394 22.994 13.928
1654 1 20.497 24.009 14.113
1655 1 19.496 21.063 12.152
1656 1 21.595 22.087 12.349
1657 1 17.599 20.751 17.271
1658 1 19.381 17.638 14.409
1659 1 17.286 21.612 16.14
1660 1 19.059 18.496 13.268
1661 1 22.276 23.01 17.695
1662 1 24.036 19.909 14.844
1663 1 21.958 23.88 16.552
1664 1 23.706 20.782 13.697
1665 1 19.504 20.833 18.83
1666 1 18.503 23.55 15.259
1667 1 20.806 21.469 18.944
1668 1 19.807 24.191 15.371
1669 1 21.512 17.318 15.592
1670 1 20.507 20.03 12.017
1671 1 22.81 17.954 15.718
1672 1 21.805 20.684 12.142
1673 1 18.866 18.706 17.768
1674 1 22.976 20.718 18.118
1675 1 19.433 17.72 16.858
1676 1 23.537 19.734 17.215
1677 1 17.746 21.774 13.735
1678 1 21.86 23.765 14.124
1679 1 18.31 20.79 12.829
1680 1 22.422 22.789 13.217
1681 1 8.299 22.756 24.936
1682 1 7.991 21.935 23.866
1683 1 14.75 19.701 25.617
1684 1 14.402 18.738 24.354
1685 1 9.306 18.787 26.788
1686 1 10.557 18.178 26.897
1687 1 11.982 23.483 22.47
1688 1 13.223 22.859 22.589
1689 1 11.738 22.421 27.817
1690 1 12.278 23.358 26.95
1691 1 10.231 18.31 22.418
1692 1 10.767 19.255 21.552
1693 1 8.407 22.186 26.271
1694 1 9.309 23.784 24.813
1695 1 7.781 20.517 24.069
